tweets_id,tweets_in_thread,created_at,text,retweet_count,like_count,reply_count,quote_count,user_id,username,user_name,user_picture,verified
['1492264210528710656'],1,2022-02-11T22:28:07.000Z,"Encantado com o Antônio de apenas 12 anos. Uma conversa de altíssimo nível sobre liberalismo econômico, respeito ao dinheiro público, políticas sociais e um novo modelo de educação para o Brasil. Mentes brilhantes como a dele nos dão esperança de um futuro melhor para o país. 🇧🇷 https://t.co/FodDjxrCly",58,1241,331,105,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1492508082907357185'],1,2022-02-12T14:37:11.000Z,"Com as contas equilibradas e muita responsabilidade fiscal, pudemos devolver esse benefício à população. Compromisso e trabalho pela inclusão, dignidade e acessibilidade. https://t.co/KiB6ESPcl5",77,725,317,22,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
"['1492590726902910982', '1492590733836099594', '1492590731860627460']",3,2022-02-12T20:05:34.000Z,"Carinho contagiante da população aqui em Aguaí, região de Campinas. Viemos fazer uma série de entregas para quem vive na região: 

- 2 novos equipamentos de saúde: a Unidade Básica de Saúde “Dr. Celso Luiz Scaravelli” e o laboratório municipal
(+) https://t.co/gES1rWUyB5
- Entrega de cartão Bolsa do Povo Educação de Aguaí
- Autorizo para obras de drenagem no município
- Autorizo para Casa da Juventude
- Autorizo para reforma do hospital regional de Divinolândia, que atende mais de 500 mil pessoas, de 20 municípios
- Entrega da reforma do Centro de Esporte e Lazer do Trabalhador Aguaiano
- Autorizo de investimentos para reformas de escolas
(+)",53,497,130,9,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1492917936939491337'],1,2022-02-13T17:45:47.000Z,"Graças ao programa Dignidade Íntima, alunas da rede estadual de SP hoje recebem absorventes íntimos gratuitamente. O Governo de SP está investindo mais de R$ 30 milhões para que 1,3 milhão de alunas nas mais de 5 mil escolas da rede pública sejam beneficiadas. #DignidadeÍntima https://t.co/ZYBkj23b5A",97,929,213,25,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493192044986122240'],1,2022-02-14T11:55:00.000Z,"Bom dia! Começando nossa reunião semanal de secretariado. Desde cedo analisando cada pasta do governo, projetos e principais programas. Metas claras, planejamento e trabalho. Ótima semana a todos! https://t.co/iBHPi2PkSF",46,981,302,25,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493205871580655618'],1,2022-02-14T12:49:56.000Z,"Despoluição do Rio Pinheiros:

Com 90 dias de antecipação, concluímos a ligação de 538.545 residências ao sistema de esgoto da @sabesp 

O Rio Pinheiros já tem vida novamente e os paulistas terão em breve um sonho realizado. O rio limpo e despoluído!",116,1609,183,35,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493228563901956096'],1,2022-02-14T14:20:07.000Z,"Economia de dinheiro público

Projeto de Teleaudiência do @governosp reduziu em 88% gastos c/ deslocamento de presidiários p/ audiências. Economia de cerca de R$ 15 milhões/ano.

Menos gastos, + policiais nas ruas protegendo a população e menos policiais escoltando presidiários.",46,400,58,12,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493238217478447111'],1,2022-02-14T14:58:28.000Z,"CãoVidado especial hoje na reunião de secretariado. Rudy, o cão-guia do Marcelo Panico, presidente do Conselho Estadual de Assistência Social. 🐾🦮 https://t.co/O6eQ52e90j",39,729,53,8,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493315367845912591'],1,2022-02-14T20:05:02.000Z,"Boa gestão é cortar gastos e investir onde é necessário.

Promovemos reformas que garantiram mais de R$ 52 bilhões em investimentos para o biênio 21-22.

Recursos aplicados em 8 mil obras que estão gerando 200 mil empregos, e que representam benefício direto à população de SP. https://t.co/yOZZImr542",70,526,228,25,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493376543397195777'],1,2022-02-15T00:08:08.000Z,"Até o dia 17/02 o Palácio dos Bandeirantes será palco de espetáculo em celebração aos 100 anos da Semana de 1922, homenagem ao movimento cultural que entrou para a história da arte. Das 19h às 22h. Você também pode acompanhar direto de casa no site https://t.co/Y65aSFoD7S https://t.co/vcgagSoZBv",25,264,50,10,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493562193098559490'],1,2022-02-15T12:25:50.000Z,"Muito triste com a morte do meu amigo, grande brasileiro, jornalista e cineasta Arnaldo Jabor. Meus sentimentos aos familiares e amigos. Que Deus conforte seus corações neste momento de dor. 🙏",74,1737,96,6,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493589181750198273'],1,2022-02-15T14:13:05.000Z,"Estamos em São Sebastião, litoral norte de SP, para inaugurar os sistemas de tratamento de esgoto de Barra do Una e Engenho.

Também iniciamos a construção do novo sistema de tratamento de esgoto em Maresias, que vai garantir mais saúde, praias mais limpas e melhor infraestrutura https://t.co/QEYbYjkl0r",50,652,99,15,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493682995034828802'],1,2022-02-15T20:25:51.000Z,Muito feliz em ver o avanço da vacinação infantil em SP. Parabéns a todos os profissionais que estão na linha de frente da imunização. Bora vacinar toda criançada! 💉 https://t.co/dB6jzCUjGO,94,1075,176,22,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493904988250193923'],1,2022-02-16T11:07:59.000Z,"Minha solidariedade a todas as famílias atingidas pelas fortes chuvas em Petrópolis. Uma tragédia 😞

Telefonei ao governador do RJ, @claudiocastroRJ, e coloquei a Defesa Civil e o Corpo de Bombeiros de SP à disposição dos fluminenses caso haja necessidade.",64,1057,79,9,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493943193121005577'],1,2022-02-16T13:39:48.000Z,"Desde 2019, o Governo de SP realizou o sonho da casa própria de 40 mil famílias. E outras 53 mil receberam títulos de propriedade. Muitas dessas pessoas esperaram décadas pela regularização de seus imóveis. Todo brasileiro merece viver com dignidade. 🏠 https://t.co/LS6bx8pL5G",26,316,66,16,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493967407676903430'],1,2022-02-16T15:16:01.000Z,"Na coletiva de imprensa de hoje, vamos apresentar informações importantes sobre vacinação infantil e o agronegócio de São Paulo. Acompanhe ao vivo, a partir das 12H45. #Transparência #GovernoSP https://t.co/SGk3gWi7AU",11,121,31,3,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1493973647207317506'],1,2022-02-16T15:40:48.000Z,"Mais vacinas para crianças de todo o Brasil! 

Amanhã, dia 17/02, o Instituto Butantan entrega ao Ministério da Saúde 10 milhões de doses da Coronavac para a vacinação de crianças em todo o Brasil.  #VacinasSalvam 💉🙏",68,911,150,18,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1494020951012528137'],1,2022-02-16T18:48:46.000Z,💉🙏 https://t.co/OmqCXBLnHg,165,2922,272,55,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
['1494047857070034946'],1,2022-02-16T20:35:41.000Z,"A força do Agro

O agronegócio de SP cresceu 26% em 2021, mais que o dobro do Brasil. Investimos fortemente em tecnologia, assistência e infraestrutura para apoiar o setor agropecuário. O resultado é este: mais empregos, mais desenvolvimento para o Estado e para o Brasil! 👏👏",51,647,175,39,64706049,jdoriajr,João Doria,https://pbs.twimg.com/profile_images/1447520531822129155/k611-9Km_normal.jpg,True
